[2026-05-15T16:19:20.141+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T16:19:20.202+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.223+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.staging_table manual__2026-05-15T15:04:24.246915+00:00 [queued]>
[2026-05-15T16:19:20.224+0000] {taskinstance.py:2306} INFO - Starting attempt 2 of 2
[2026-05-15T16:19:26.459+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HoEmawqA738
[2026-05-15T16:19:26.462+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qSR_gCW3P98
[2026-05-15T16:19:26.467+0000] {data_modification.py:89} INFO - Updated row with Video_ID: CKvq0Hs-mv4
[2026-05-15T16:19:26.470+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rWbvCVjY57A
[2026-05-15T16:19:26.474+0000] {data_modification.py:89} INFO - Updated row with Video_ID: g9kn3bCYsnw
[2026-05-15T16:19:26.477+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rb4guXhSy_U
[2026-05-15T16:19:26.480+0000] {data_modification.py:89} INFO - Updated row with Video_ID: a-vCPE9ZfTw
[2026-05-15T16:19:26.490+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H9cprAfkaOA
[2026-05-15T16:19:26.499+0000] {data_modification.py:89} INFO - Updated row with Video_ID: HfktI_985b4
[2026-05-15T16:19:26.508+0000] {data_modification.py:89} INFO - Updated row with Video_ID: AR9lT0YiniM
[2026-05-15T16:19:26.516+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yyIkZ-pJ3vc
[2026-05-15T16:19:26.520+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TuaQnNga1ac
[2026-05-15T16:19:26.524+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jajpxVZQJe4
[2026-05-15T16:19:26.528+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N3yMCtzsnXM
[2026-05-15T16:19:26.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: G7BNbLa7fms
[2026-05-15T16:19:26.539+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rr3slU-_b3U
[2026-05-15T16:19:26.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: asLW1jHIe1I
[2026-05-15T16:19:26.550+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ujz9S-FiI7c
[2026-05-15T16:19:26.555+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dVH3hYT_Pbo
[2026-05-15T16:19:26.566+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cajOXw4MuGc
[2026-05-15T16:19:26.577+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t_ZWItylsrM
[2026-05-15T16:19:26.588+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YXDLjZi8Ff8
[2026-05-15T16:19:26.593+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1-rjz3OVoIY
[2026-05-15T16:19:26.598+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fVys7YLUe94
[2026-05-15T16:19:26.603+0000] {data_modification.py:89} INFO - Updated row with Video_ID: O9YLpmqbOY0
[2026-05-15T16:19:26.608+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RLD8DRabJcA
[2026-05-15T16:19:26.613+0000] {data_modification.py:89} INFO - Updated row with Video_ID: PYar4P2r2I8
[2026-05-15T16:19:26.618+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nI5TB5MSi0k
[2026-05-15T16:19:26.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F7gpyqfAAic
[2026-05-15T16:19:26.627+0000] {data_modification.py:89} INFO - Updated row with Video_ID: v-znMraK0O8
[2026-05-15T16:19:26.638+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7aeCeAeVq_o
[2026-05-15T16:19:26.649+0000] {data_modification.py:89} INFO - Updated row with Video_ID: suBSLpgt1sg
[2026-05-15T16:19:26.659+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YQ1rh7WiKQw
[2026-05-15T16:19:26.669+0000] {data_modification.py:89} INFO - Updated row with Video_ID: n0nXO3n0okI
[2026-05-15T16:19:26.674+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9rQPwTzax78
[2026-05-15T16:19:26.679+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2rOBFodQ0Fs
[2026-05-15T16:19:26.684+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7cMl7A1qFPM
[2026-05-15T16:19:26.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8i25zGUqkVk
[2026-05-15T16:19:26.694+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cchC4yDUdjI
[2026-05-15T16:19:26.698+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tpgmmo62HVU
[2026-05-15T16:19:26.703+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7BDEcj-uh2o
[2026-05-15T16:19:26.708+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ug3kwdSoM5k
[2026-05-15T16:19:26.718+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z8AdHefZFCY
[2026-05-15T16:19:26.729+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dBhs69hlZCY
[2026-05-15T16:19:26.741+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ehPwxurATfs
[2026-05-15T16:19:26.751+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hBA0gEvg9FQ
[2026-05-15T16:19:26.756+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KpmAARupKE4
[2026-05-15T16:19:26.761+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jta2Ol1bYIw
[2026-05-15T16:19:26.766+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NIVBK34oms8
[2026-05-15T16:19:26.771+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ULJXlV4qDlI
[2026-05-15T16:19:26.776+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jdH2f0p3VBs
[2026-05-15T16:19:26.781+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FAX_NyPNviI
[2026-05-15T16:19:26.786+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qeQ4DRAr4v0
[2026-05-15T16:19:26.791+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KMjUE3Hm_Z8
[2026-05-15T16:19:26.801+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lAXE2QFtXvQ
[2026-05-15T16:19:26.812+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WL4MmARTjyw
[2026-05-15T16:19:26.824+0000] {data_modification.py:89} INFO - Updated row with Video_ID: mrMo1AUpEAY
[2026-05-15T16:19:26.834+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1CzS81yKLWc
[2026-05-15T16:19:26.840+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wj_KsUsQhVs
[2026-05-15T16:19:26.845+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QPwfX9aDVLs
[2026-05-15T16:19:26.849+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ygigQlocARc
[2026-05-15T16:19:26.854+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hQY87oveNrI
[2026-05-15T16:19:26.858+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lyr3giTJTVg
[2026-05-15T16:19:26.864+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9TWZh4tlQnA
[2026-05-15T16:19:26.869+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BKITR6blkxg
[2026-05-15T16:19:26.873+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yO4KlyeRJ2Y
[2026-05-15T16:19:26.883+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tCdtTuXi-4Q
[2026-05-15T16:19:26.894+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Extn14YZ_xw
[2026-05-15T16:19:26.905+0000] {data_modification.py:89} INFO - Updated row with Video_ID: V-p8zZ8aHnI
[2026-05-15T16:19:26.916+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TieaxJsX4Iw
[2026-05-15T16:19:26.921+0000] {data_modification.py:89} INFO - Updated row with Video_ID: F3QDqBocigQ
[2026-05-15T16:19:26.925+0000] {data_modification.py:89} INFO - Updated row with Video_ID: XICwniTHDb4
[2026-05-15T16:19:26.930+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RCLQTcrQEGg
[2026-05-15T16:19:26.936+0000] {data_modification.py:89} INFO - Updated row with Video_ID: GZ3N1bWJAjA
[2026-05-15T16:19:26.940+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fMIr_iV21t8
[2026-05-15T16:19:26.945+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Gunb92ewivw
[2026-05-15T16:19:26.955+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tr5ZXma4JpQ
[2026-05-15T16:19:26.960+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d0z4AN6crAQ
[2026-05-15T16:19:26.971+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Q04nR7SrI_k
[2026-05-15T16:19:26.981+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Rji8YJkCOzg
[2026-05-15T16:19:26.992+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DG0vl-PLbuk
[2026-05-15T16:19:27.002+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 1DwKW1BM0VE
[2026-05-15T16:19:27.007+0000] {data_modification.py:89} INFO - Updated row with Video_ID: khtbsMTceFI
[2026-05-15T16:19:27.012+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _ZfwFi4u3W8
[2026-05-15T16:19:27.018+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fj8cKvIsqVg
[2026-05-15T16:19:27.023+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VOuxqqC7zQo
[2026-05-15T16:19:27.028+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Dt-adF2s-PE
[2026-05-15T16:19:27.033+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Y9RzJ9HuyfY
[2026-05-15T16:19:27.043+0000] {data_modification.py:89} INFO - Updated row with Video_ID: k4ywVhCSGEM
[2026-05-15T16:19:27.053+0000] {data_modification.py:89} INFO - Updated row with Video_ID: d3CaJZROpzs
[2026-05-15T16:19:27.064+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0sFXLtyTpLM
[2026-05-15T16:19:27.075+0000] {data_modification.py:89} INFO - Updated row with Video_ID: t3wR0JrnDUw
[2026-05-15T16:19:27.079+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2snKBLANJC8
[2026-05-15T16:19:27.085+0000] {data_modification.py:89} INFO - Updated row with Video_ID: m06n004sRlg
[2026-05-15T16:19:27.089+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bFhfu4gvxfQ
[2026-05-15T16:19:27.094+0000] {data_modification.py:89} INFO - Updated row with Video_ID: H1OKyqUFzPY
[2026-05-15T16:19:27.100+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9D5iWQ2W9_g
[2026-05-15T16:19:27.104+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SgcEKklMxH4
[2026-05-15T16:19:27.109+0000] {data_modification.py:89} INFO - Updated row with Video_ID: dKA4AMjViug
[2026-05-15T16:19:27.114+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KlkymSNKA7U
[2026-05-15T16:19:27.125+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ildTPM_Ltjc
[2026-05-15T16:19:27.135+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0g5hYj6w6sg
[2026-05-15T16:19:27.145+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 06JP0Xiq47c
[2026-05-15T16:19:27.156+0000] {data_modification.py:89} INFO - Updated row with Video_ID: fC1Et5jmWvA
[2026-05-15T16:19:27.161+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DygWHVnQpgw
[2026-05-15T16:19:27.167+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 475zChuqTs4
[2026-05-15T16:19:27.172+0000] {data_modification.py:89} INFO - Updated row with Video_ID: yybsZA1AkWg
[2026-05-15T16:19:27.177+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JfdKlS68hrM
[2026-05-15T16:19:27.181+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 2-xWubs2xzk
[2026-05-15T16:19:27.187+0000] {data_modification.py:89} INFO - Updated row with Video_ID: EkF-n7fUtMI
[2026-05-15T16:19:27.192+0000] {data_modification.py:89} INFO - Updated row with Video_ID: qcbPAofw23c
[2026-05-15T16:19:27.196+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7loutRRI73U
[2026-05-15T16:19:27.210+0000] {data_modification.py:89} INFO - Updated row with Video_ID: sCS4jBoEYlc
[2026-05-15T16:19:27.235+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ay1K5NkDf20
[2026-05-15T16:19:27.259+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pF6f-w_09Sk
[2026-05-15T16:19:27.269+0000] {data_modification.py:89} INFO - Updated row with Video_ID: SIUlf0sjsaI
[2026-05-15T16:19:27.277+0000] {data_modification.py:89} INFO - Updated row with Video_ID: TcucL10mV_4
[2026-05-15T16:19:27.283+0000] {data_modification.py:89} INFO - Updated row with Video_ID: ilLnqrT9QHk
[2026-05-15T16:19:27.287+0000] {data_modification.py:89} INFO - Updated row with Video_ID: oBEbOkCoAG8
[2026-05-15T16:19:27.291+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -OMWbuXzxCU
[2026-05-15T16:19:27.297+0000] {data_modification.py:89} INFO - Updated row with Video_ID: zBjP-2J9_Z0
[2026-05-15T16:19:27.304+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rK8o4TnF_l8
[2026-05-15T16:19:27.309+0000] {data_modification.py:89} INFO - Updated row with Video_ID: rfWRWWwxQAI
[2026-05-15T16:19:27.321+0000] {data_modification.py:89} INFO - Updated row with Video_ID: pMHePtqLUQo
[2026-05-15T16:19:27.339+0000] {data_modification.py:89} INFO - Updated row with Video_ID: kA86qB6VomU
[2026-05-15T16:19:27.352+0000] {data_modification.py:89} INFO - Updated row with Video_ID: h2jfp3vGJuo
[2026-05-15T16:19:27.368+0000] {data_modification.py:89} INFO - Updated row with Video_ID: o28cWwrEWCo
[2026-05-15T16:19:27.373+0000] {data_modification.py:89} INFO - Updated row with Video_ID: cu7SJiW8FjE
[2026-05-15T16:19:27.378+0000] {data_modification.py:89} INFO - Updated row with Video_ID: K0KqcGJcJrw
[2026-05-15T16:19:27.386+0000] {data_modification.py:89} INFO - Updated row with Video_ID: WpxCRfzGA5U
[2026-05-15T16:19:27.393+0000] {data_modification.py:89} INFO - Updated row with Video_ID: tTJG5is4d0M
[2026-05-15T16:19:27.400+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Ba_wdL7EmKo
[2026-05-15T16:19:27.405+0000] {data_modification.py:89} INFO - Updated row with Video_ID: THAwS2WnnOw
[2026-05-15T16:19:27.411+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eelqeXegIoA
[2026-05-15T16:19:27.421+0000] {data_modification.py:89} INFO - Updated row with Video_ID: xReFYqTRuEs
[2026-05-15T16:19:27.431+0000] {data_modification.py:89} INFO - Updated row with Video_ID: VEAgPQNkazQ
[2026-05-15T16:19:27.445+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YBYyjBCBsnA
[2026-05-15T16:19:27.452+0000] {data_modification.py:89} INFO - Updated row with Video_ID: r1iNhrt41CI
[2026-05-15T16:19:27.456+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9MVltyLc4zU
[2026-05-15T16:19:27.461+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0GMrN-N4kW4
[2026-05-15T16:19:27.468+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 55lLyacx7mU
[2026-05-15T16:19:27.471+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 7eL3Grhoy8I
[2026-05-15T16:19:27.475+0000] {data_modification.py:89} INFO - Updated row with Video_ID: _K0wUrNmHI4
[2026-05-15T16:19:27.478+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Z_wTlDWwTTI
[2026-05-15T16:19:27.483+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eSZB8RZlNdU
[2026-05-15T16:19:27.492+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Sn6JtJ71Pxc
[2026-05-15T16:19:27.502+0000] {data_modification.py:89} INFO - Updated row with Video_ID: bO6fL8nT0PE
[2026-05-15T16:19:27.510+0000] {data_modification.py:89} INFO - Updated row with Video_ID: Fr5_wnwLG1o
[2026-05-15T16:19:27.519+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JgJ9Fow8BXc
[2026-05-15T16:19:27.522+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DgHeKcqZ-I8
[2026-05-15T16:19:27.526+0000] {data_modification.py:89} INFO - Updated row with Video_ID: MXLnfF1ZzN8
[2026-05-15T16:19:27.529+0000] {data_modification.py:89} INFO - Updated row with Video_ID: X4KhDokDJQ8
[2026-05-15T16:19:27.533+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YZl2kU5b3OY
[2026-05-15T16:19:27.536+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NpPoFXMv2XI
[2026-05-15T16:19:27.540+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 50tYtfY24u8
[2026-05-15T16:19:27.544+0000] {data_modification.py:89} INFO - Updated row with Video_ID: YiM7AphiU1U
[2026-05-15T16:19:27.548+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hLrgndNDRMo
[2026-05-15T16:19:27.558+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4pbvwoJWTog
[2026-05-15T16:19:27.567+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 9cr97i0TvNU
[2026-05-15T16:19:27.577+0000] {data_modification.py:89} INFO - Updated row with Video_ID: hQsN59gVIXE
[2026-05-15T16:19:27.586+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0XFS9N_IZ8M
[2026-05-15T16:19:27.597+0000] {data_modification.py:89} INFO - Updated row with Video_ID: lCpRzJJ-hZg
[2026-05-15T16:19:27.602+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0ZTX7XQC4dA
[2026-05-15T16:19:27.606+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QX9-OyNvZqU
[2026-05-15T16:19:27.610+0000] {data_modification.py:89} INFO - Updated row with Video_ID: U-ELMwNE8k4
[2026-05-15T16:19:27.614+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wZnWD3VC5TQ
[2026-05-15T16:19:27.618+0000] {data_modification.py:89} INFO - Updated row with Video_ID: JWYDMvV5lvQ
[2026-05-15T16:19:27.622+0000] {data_modification.py:89} INFO - Updated row with Video_ID: plsDi6aGD-4
[2026-05-15T16:19:27.626+0000] {data_modification.py:89} INFO - Updated row with Video_ID: vSl9RuWvc2k
[2026-05-15T16:19:27.635+0000] {data_modification.py:89} INFO - Updated row with Video_ID: RlubSHKnBF8
[2026-05-15T16:19:27.645+0000] {data_modification.py:89} INFO - Updated row with Video_ID: A0zp1ROLFHI
[2026-05-15T16:19:27.655+0000] {data_modification.py:89} INFO - Updated row with Video_ID: j_6hfxxOLss
[2026-05-15T16:19:27.665+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 4wCaJWg8rZI
[2026-05-15T16:19:27.669+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 5NIB2Mfat8o
[2026-05-15T16:19:27.673+0000] {data_modification.py:89} INFO - Updated row with Video_ID: wZdIeup_59E
[2026-05-15T16:19:27.677+0000] {data_modification.py:89} INFO - Updated row with Video_ID: DHhvA-RVjJI
[2026-05-15T16:19:27.680+0000] {data_modification.py:89} INFO - Updated row with Video_ID: NNsdyv0nymA
[2026-05-15T16:19:27.685+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0qW8aUJt2IM
[2026-05-15T16:19:27.689+0000] {data_modification.py:89} INFO - Updated row with Video_ID: FcPyVY7Tnbs
[2026-05-15T16:19:27.694+0000] {data_modification.py:89} INFO - Updated row with Video_ID: uZgzq6NLouI
[2026-05-15T16:19:27.699+0000] {data_modification.py:89} INFO - Updated row with Video_ID: KrerIWZZMX4
[2026-05-15T16:19:27.710+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 0rL1d1VbvaU
[2026-05-15T16:19:27.720+0000] {data_modification.py:89} INFO - Updated row with Video_ID: jjYPoYZXRHk
[2026-05-15T16:19:27.730+0000] {data_modification.py:89} INFO - Updated row with Video_ID: QSsi3CwSukg
[2026-05-15T16:19:27.743+0000] {data_modification.py:89} INFO - Updated row with Video_ID: 8LYJvBZ3e1g
[2026-05-15T16:19:27.747+0000] {data_modification.py:89} INFO - Updated row with Video_ID: N3WKAfA8-Tg
[2026-05-15T16:19:27.752+0000] {data_modification.py:89} INFO - Updated row with Video_ID: BZW1mmbFER8
[2026-05-15T16:19:27.757+0000] {data_modification.py:89} INFO - Updated row with Video_ID: nZsEr8t0PSI
[2026-05-15T16:19:27.762+0000] {data_modification.py:89} INFO - Updated row with Video_ID: gaKJqeC_bw8
[2026-05-15T16:19:27.768+0000] {data_modification.py:89} INFO - Updated row with Video_ID: -gvXKiaYgPQ
[2026-05-15T16:19:27.773+0000] {data_modification.py:89} INFO - Updated row with Video_ID: O2z3SQwVAsg
[2026-05-15T16:19:27.777+0000] {data_modification.py:89} INFO - Updated row with Video_ID: eiCQ_jADkVk
