[2026-05-15T15:04:51.923+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-05-15T15:04:51.994+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.015+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: youtube_dwh_update.core_table scheduled__2026-05-14T13:30:00+00:00 [queued]>
[2026-05-15T15:04:52.016+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 1
[2026-05-15T15:05:02.752+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yKFG8rKxhyY
[2026-05-15T15:05:02.757+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -qU1U3RR4Ew
[2026-05-15T15:05:02.762+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tXVMumhsqw0
[2026-05-15T15:05:02.767+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d6Quo7BcAdk
[2026-05-15T15:05:02.778+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jbRQSlJ1uag
[2026-05-15T15:05:02.788+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: evbJm-0Ybdw
[2026-05-15T15:05:02.798+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: p_nuMc2DeJc
[2026-05-15T15:05:02.809+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: XGC-LF1GiRc
[2026-05-15T15:05:02.814+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JrFNq31zQxk
[2026-05-15T15:05:02.819+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: B1r_4PmXjuE
[2026-05-15T15:05:02.824+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pM5FzyNi6Jw
[2026-05-15T15:05:02.829+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hkX89WOJGgs
[2026-05-15T15:05:02.833+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: e8cOOxdrAS8
[2026-05-15T15:05:02.839+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 7-_46zUq6ww
[2026-05-15T15:05:02.844+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: CsZG22TyXyk
[2026-05-15T15:05:02.848+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hHsYP4fq7o0
[2026-05-15T15:05:02.859+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: kYxSJFikoHc
[2026-05-15T15:05:02.870+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JNHmRi2WKDg
[2026-05-15T15:05:02.880+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YMsR04S7pCs
[2026-05-15T15:05:02.892+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: M19BSDATDHU
[2026-05-15T15:05:02.897+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3QdMeN35cvg
[2026-05-15T15:05:02.903+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6LolfUqmcm4
[2026-05-15T15:05:02.908+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: vsDQ3PjKKtQ
[2026-05-15T15:05:02.913+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PTilbuPh6SI
[2026-05-15T15:05:02.918+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Hiay1eZi7-Y
[2026-05-15T15:05:02.923+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: rxPkJ9wdNic
[2026-05-15T15:05:02.928+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _ijTYrgSgxg
[2026-05-15T15:05:02.932+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QiIACMhu2uU
[2026-05-15T15:05:02.944+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Rx0Bf_Da4G0
[2026-05-15T15:05:02.954+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: PPYg2pzt8WE
[2026-05-15T15:05:02.964+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UyyMN7EHIkU
[2026-05-15T15:05:02.975+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UVmEQ4pxyWE
[2026-05-15T15:05:02.980+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4NzdXAPQBLI
[2026-05-15T15:05:02.986+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5A11BQ94aYM
[2026-05-15T15:05:02.991+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: oRWNQoM1Ejo
[2026-05-15T15:05:02.996+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Wm8lBQ6Ll68
[2026-05-15T15:05:03.001+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: EH-cS3ZuMpw
[2026-05-15T15:05:03.005+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ZCZRdFQdTg0
[2026-05-15T15:05:03.019+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bYmNl1lzoPE
[2026-05-15T15:05:03.031+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: See-vXZDcpc
[2026-05-15T15:05:03.043+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eLYLc7iD0HI
[2026-05-15T15:05:03.054+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ManWG4QKybA
[2026-05-15T15:05:03.059+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8BXh1pJoLKg
[2026-05-15T15:05:03.064+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TlHXWtWZCfg
[2026-05-15T15:05:03.069+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 46qto0rtMPw
[2026-05-15T15:05:03.074+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1WcozdfBDr4
[2026-05-15T15:05:03.079+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: V0pzUEOhCoU
[2026-05-15T15:05:03.084+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: KcwOUQSB1F4
[2026-05-15T15:05:03.090+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: q5oNIFI15hc
[2026-05-15T15:05:03.095+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: SWqn84hh26Q
[2026-05-15T15:05:03.106+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: L6JX-ST6fvQ
[2026-05-15T15:05:03.119+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: TQ6pzpvC1qI
[2026-05-15T15:05:03.130+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3YWz7zgxwIs
[2026-05-15T15:05:03.145+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HLMkxhOrI2k
[2026-05-15T15:05:03.150+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VM7uew97XhY
[2026-05-15T15:05:03.155+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xs6Lk91okF8
[2026-05-15T15:05:03.160+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: eWk1nWCy-YQ
[2026-05-15T15:05:03.165+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4-RdPscXaZM
[2026-05-15T15:05:03.170+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: efxyKNFdhXU
[2026-05-15T15:05:03.174+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hn83pmnjJ8c
[2026-05-15T15:05:03.185+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bBYJJEV3UNM
[2026-05-15T15:05:03.196+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HWhmshG3H34
[2026-05-15T15:05:03.205+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 58MIN5-2Rb4
[2026-05-15T15:05:03.214+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: EaCFCNANfmM
[2026-05-15T15:05:03.220+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: suVjMTnk89U
[2026-05-15T15:05:03.223+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jcbKGj1GZXU
[2026-05-15T15:05:03.228+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1eVzlmvmNAY
[2026-05-15T15:05:03.231+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tdxc94WVyqo
[2026-05-15T15:05:03.236+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: CNR_6cNE-1c
[2026-05-15T15:05:03.240+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6DnYw52rkzQ
[2026-05-15T15:05:03.244+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Hui-790j6I4
[2026-05-15T15:05:03.247+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Hbn4qx6reVg
[2026-05-15T15:05:03.257+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: idTQIwbQ8f8
[2026-05-15T15:05:03.268+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: OK0C_zBtz3c
[2026-05-15T15:05:03.278+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: yydANADYDUk
[2026-05-15T15:05:03.287+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JW1lcgWpZwM
[2026-05-15T15:05:03.290+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Vi74ewcXeU8
[2026-05-15T15:05:03.295+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5WuPfgJq9xo
[2026-05-15T15:05:03.298+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9J_Q7NK147k
[2026-05-15T15:05:03.303+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: XEtxLhgs5TM
[2026-05-15T15:05:03.307+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: l0u1EyaP_ZI
[2026-05-15T15:05:03.311+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 78Ki5OxEs8w
[2026-05-15T15:05:03.315+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DnWWKgn0lxs
[2026-05-15T15:05:03.320+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: BoGvNFGnR6Q
[2026-05-15T15:05:03.328+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RNd-EQ3xPGs
[2026-05-15T15:05:03.343+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xQaGsuavBV8
[2026-05-15T15:05:03.352+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: erlD9pmFs2U
[2026-05-15T15:05:03.361+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0EM6W7FHnPs
[2026-05-15T15:05:03.365+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: C0PA28_1PBk
[2026-05-15T15:05:03.371+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4ZsOV6iqTZQ
[2026-05-15T15:05:03.374+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bWTAsIXeels
[2026-05-15T15:05:03.378+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: pbxPhzpAtks
[2026-05-15T15:05:03.382+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: AVwl_R3qDYM
[2026-05-15T15:05:03.394+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Lac1vcE2aX8
[2026-05-15T15:05:03.398+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: NdgxkVCHv6s
[2026-05-15T15:05:03.403+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: uxy-hIeoVqQ
[2026-05-15T15:05:03.407+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xhKUT9nNc0w
[2026-05-15T15:05:03.410+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RpAH7QEzVu0
[2026-05-15T15:05:03.414+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xK3v3ySqW-g
[2026-05-15T15:05:03.419+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: zjjzxYXezLQ
[2026-05-15T15:05:03.423+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 64-zdoN0lkE
[2026-05-15T15:05:03.426+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DHNmewE5g-w
[2026-05-15T15:05:03.435+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 0FBTWwKcOLU
[2026-05-15T15:05:03.444+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6a5SJv2aQCU
[2026-05-15T15:05:03.453+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: g4ju9QZVht4
[2026-05-15T15:05:03.462+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RUHLB6T2tww
[2026-05-15T15:05:03.466+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 303B5oq0V-Y
[2026-05-15T15:05:03.471+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ycfGxvwmxlQ
[2026-05-15T15:05:03.475+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DfEPPz1ArAc
[2026-05-15T15:05:03.479+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: i8thIdI6x0o
[2026-05-15T15:05:03.483+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 2NgwDrNGMis
[2026-05-15T15:05:03.488+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: CujDKJjPhyY
[2026-05-15T15:05:03.491+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6UZbTUYaUSs
[2026-05-15T15:05:03.496+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: RX0EbSQXa70
[2026-05-15T15:05:03.504+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wRdD2hUpRsY
[2026-05-15T15:05:03.513+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 3rpJ4EjxO-M
[2026-05-15T15:05:03.522+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -WFAoX4wDdU
[2026-05-15T15:05:03.531+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: o-w81FqZAYc
[2026-05-15T15:05:03.536+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Bglv4BpUzU0
[2026-05-15T15:05:03.539+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nC1UfSBjj90
[2026-05-15T15:05:03.544+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: i8UD23mLV64
[2026-05-15T15:05:03.549+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JMCwe5u9TAg
[2026-05-15T15:05:03.554+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: jD9mrQK9euM
[2026-05-15T15:05:03.558+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: afW3cgA9wSo
[2026-05-15T15:05:03.563+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: O4gHQriHbz4
[2026-05-15T15:05:03.566+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YHZLSJeR48I
[2026-05-15T15:05:03.576+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DPzirmPRzNA
[2026-05-15T15:05:03.585+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: GOGaYqWHYTE
[2026-05-15T15:05:03.594+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4FqfL6aWJKY
[2026-05-15T15:05:03.603+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: aAKnpTj8ZgI
[2026-05-15T15:05:03.607+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: EFazZdOZ7eA
[2026-05-15T15:05:03.611+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Kl2sdX-ei5k
[2026-05-15T15:05:03.615+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: q550_qJRhiI
[2026-05-15T15:05:03.620+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: JarslXyAtRo
[2026-05-15T15:05:03.624+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Qj3GyJ_yxQs
[2026-05-15T15:05:03.628+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: EbmRtwmPO-Q
[2026-05-15T15:05:03.631+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 4AVZ9N5DmIk
[2026-05-15T15:05:03.636+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hartOjszfBg
[2026-05-15T15:05:03.645+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WAm7-KRum9k
[2026-05-15T15:05:03.654+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WwJffIFa2o8
[2026-05-15T15:05:03.664+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: aRMZvyX5TPY
[2026-05-15T15:05:03.675+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6S9HLzl-BI4
[2026-05-15T15:05:03.679+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: t1wE2QL_dWA
[2026-05-15T15:05:03.682+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: BVweIBdkzU0
[2026-05-15T15:05:03.689+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Ngao8Xw_7No
[2026-05-15T15:05:03.694+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5kIi1Hje3Bs
[2026-05-15T15:05:03.699+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: niCJoN_g610
[2026-05-15T15:05:03.705+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 1l-FNo1hEGM
[2026-05-15T15:05:03.710+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: lbFZTxnou5E
[2026-05-15T15:05:03.715+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: d-zrDa8qVvI
[2026-05-15T15:05:03.726+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ANTrB0QiI1I
[2026-05-15T15:05:03.739+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: WxYn3mBAtyM
[2026-05-15T15:05:03.748+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 6T-9v2kVm9E
[2026-05-15T15:05:03.759+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tAs8vsTH3IE
[2026-05-15T15:05:03.764+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YQwLdScgk7E
[2026-05-15T15:05:03.769+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: xcIOmIMgwaA
[2026-05-15T15:05:03.774+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: hqUZdzNIhM8
[2026-05-15T15:05:03.779+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: IKtfeoR7818
[2026-05-15T15:05:03.784+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: QfgjE1MBQy8
[2026-05-15T15:05:03.789+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UZB_FZAgyUw
[2026-05-15T15:05:03.794+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: DVMyo24VrcM
[2026-05-15T15:05:03.804+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: h4VZg6piG3I
[2026-05-15T15:05:03.814+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tOcvakHpzAA
[2026-05-15T15:05:03.825+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: MVICGsnulRo
[2026-05-15T15:05:03.830+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: _ASmNIC0aRY
[2026-05-15T15:05:03.836+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fn_m9nIBT54
[2026-05-15T15:05:03.840+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 42G-nI7An8A
[2026-05-15T15:05:03.846+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: oFp35SVhLuo
[2026-05-15T15:05:03.851+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: nflqUYMBP_s
[2026-05-15T15:05:03.856+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: UGccOaJAiHE
[2026-05-15T15:05:03.861+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ekmAVb3XAOM
[2026-05-15T15:05:03.866+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9nN_njcfHQs
[2026-05-15T15:05:03.876+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Fo7tz7d4zFg
[2026-05-15T15:05:03.887+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 9AEohZQ403k
[2026-05-15T15:05:03.897+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: OxZP-XvjymE
[2026-05-15T15:05:03.908+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: afAjkYge0_4
[2026-05-15T15:05:03.914+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: YE83M9nlkjc
[2026-05-15T15:05:03.919+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: ycAWqNgy0UA
[2026-05-15T15:05:03.925+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 8tmikjWqhio
[2026-05-15T15:05:03.930+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5_yebSeZlnE
[2026-05-15T15:05:03.936+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: wVOWzrSPvKA
[2026-05-15T15:05:03.946+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: izKKJmKTgdo
[2026-05-15T15:05:04.027+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: 5SDmyobPFn4
[2026-05-15T15:05:04.037+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: Sgyg_2Wtdps
[2026-05-15T15:05:04.047+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: tFLSjVcBR28
[2026-05-15T15:05:04.052+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: sgzPcb1rzqQ
[2026-05-15T15:05:04.057+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: LkbMiUFVRYo
[2026-05-15T15:05:04.062+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: bFMAUs8BLnk
[2026-05-15T15:05:04.067+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: -QOu3pvOES8
[2026-05-15T15:05:04.072+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: r9WgiBOBa1s
[2026-05-15T15:05:04.077+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: VVo0UaPKOsY
[2026-05-15T15:05:04.082+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: uUxtUB5HP_g
[2026-05-15T15:05:04.087+0000] {data_modification.py:37} INFO - Inserted row with Video_ID: HJ7zzXVxWjU
